time,seconds_elapsed,z,y,x
1772619603382426600,2.904426513671875,-6.268838276934623,0.6669990973651408,1.8833359583109617
1772619603392457500,2.91445751953125,-4.701653842142224,1.2026986500851808,1.8193731892272829
1772619603402488600,2.924488525390625,-2.6560475929915905,1.2438295557662844,1.5822820506811142
1772619603412519400,2.93451953125,-0.6772580410510302,1.023807917703688,1.4522308986619115
1772619603422550500,2.944550537109375,0.704957364359498,0.5545914463251829,1.3212478726200758
1772619603432581400,2.954581298828125,1.6637936281979082,0.19041998826414347,1.063778985825181
1772619603442612500,2.964612548828125,2.5036668280035257,0.22691914249137043,0.8978881664007902
1772619603452643300,2.974643310546875,3.210665927323699,0.48793958428800105,0.9689902127798646
1772619603462674700,2.9846748046875,3.9819863999068734,0.8395940906032919,1.0346255181856452
1772619603472705500,2.99470556640625,5.033330851572751,0.961058031541109,0.9586985358681529
1772619603482737700,3.004737548828125,6.064583532324433,0.8007074567176401,0.9360853567175567
1772619603492768500,3.0147685546875,6.802846953958272,0.5534193338058888,0.8700541107967495
1772619603502799600,3.024799560546875,7.330553315967321,0.4127500493995845,0.5498300406096502
1772619603512830500,3.03483056640625,7.764182048875093,0.3931942850582301,0.18212112913746387
1772619603522861600,3.044861572265625,8.007116360491514,0.2845639605998993,-0.2016658971607685
1772619603532892400,3.054892333984375,8.015138923427463,0.08547595110312103,-0.6006128639942034
1772619603542923500,3.064923583984375,7.8602552357077595,-0.0038312487259507177,-0.8812686016418039
1772619603552954400,3.074954345703125,7.653903811079263,0.10687193648368119,-0.9865867328122258
1772619603562985500,3.0849853515625,7.376513687631488,0.3245435042887926,-0.9808717161662877
1772619603573016300,3.095016357421875,7.094999762251973,0.5946018235437571,-0.8694223156992346
1772619603583047700,3.105047607421875,6.77849460299015,0.8420711482413112,-0.6505935406830161
1772619603593078500,3.11507861328125,6.469615700823068,1.0430857418864965,-0.5124530441019683
1772619603603109600,3.125109619140625,6.232654618397355,1.2215405670687556,-0.49223187465444207
1772619603613141500,3.1351416015625,6.039826692208647,1.3504621305361388,-0.499629072233662
1772619603623172600,3.145172607421875,5.660807501366734,1.358058723144978,-0.458493490377441
1772619603633203500,3.155203369140625,4.97268261386454,1.218639877191186,-0.5094255860395729
1772619603643234600,3.165234619140625,4.082575018337368,1.0756205225273967,-0.6019767362259328
1772619603653265400,3.175265380859375,2.8073271187394857,0.953086175879091,-0.4517787951696664
1772619603663296500,3.185296630859375,0.9245780204057693,0.9496151387676596,-0.2041095639858395
1772619603673327400,3.195327392578125,-1.164599074923992,1.1724189548946917,0.33887612715438004
1772619603683358500,3.2053583984375,-3.1366420752137896,1.588236429040879,1.138667199679464
1772619603693389300,3.215389404296875,-4.668079489320516,2.022683784855157,1.8786580296278
1772619603703421200,3.225421142578125,-5.447286915761232,2.1953873530343175,2.696627440661192
1772619603713452000,3.2354521484375,-5.486941465279459,1.8768682236015795,3.8379745270743966
1772619603723483100,3.245483154296875,-5.422754532051086,1.234525720848143,4.258658438213169
1772619603733514000,3.255513916015625,-5.308187657150626,0.676515990512073,3.1952059078633783
1772619603743546000,3.265546142578125,-4.928113404297829,-0.14378858547061682,0.9375653661422431
1772619603753577000,3.275576904296875,-3.710002519416809,-1.2050216862052678,-1.5180721749685704
