time,seconds_elapsed,z,y,x
1772786307278945800,5.83394580078125,-0.8216297626495361,-0.4091530740261078,0.15355296432971954
1772786307288961500,5.84396142578125,-1.0246633291244507,-0.1732073873281479,-0.029190482571721077
1772786307298977500,5.8539775390625,-1.2499444484710693,0.03768887743353844,-0.18591460585594177
1772786307308993500,5.86399365234375,-1.426880121231079,0.29016345739364624,-0.30546095967292786
1772786307319009800,5.874009765625,-1.5665311813354492,0.5567922592163086,-0.3997536599636078
1772786307329025800,5.88402587890625,-1.6913697719573975,0.799663782119751,-0.4454902410507202
1772786307339041800,5.894041748046875,-1.7466198205947876,0.9902304410934448,-0.4324783384799957
1772786307349057800,5.904057861328125,-1.7181979417800903,1.102827787399292,-0.37333032488822937
1772786307359073500,5.914073486328125,-1.6356050968170166,1.121477484703064,-0.25100305676460266
1772786307369089500,5.924089599609375,-1.5430101156234741,1.0423872470855713,-0.11035698652267456
1772786307379105500,5.93410546875,-1.4537204504013062,0.8961424231529236,0.023290477693080902
1772786307389121800,5.944121826171875,-1.3678507804870605,0.7465068697929382,0.12485811114311218
1772786307399137800,5.9541376953125,-1.2937631607055664,0.5730399489402771,0.19620537757873535
1772786307409153800,5.96415380859375,-1.2302669286727905,0.3813575804233551,0.23438605666160583
1772786307419169800,5.974169677734375,-1.17494797706604,0.1882338672876358,0.23196770250797272
1772786307429185500,5.984185546875,-1.1148109436035156,0.011022058315575123,0.20640428364276886
1772786307439201500,5.994201416015625,-1.0573362112045288,-0.14465053379535675,0.17841972410678864
1772786307449217800,6.0042177734375,-1.001589059829712,-0.2525186836719513,0.1666749119758606
